2025-09-08 07:37:37 | INFO | scraper | Successfully connected to MongoDB
2025-09-08 07:45:21 | ERROR | scraper | Request exception on page 31 for 07/28/2025: 
2025-09-08 07:45:21 | ERROR | scraper | Request exception on page 32 for 07/28/2025: 
2025-09-08 07:45:21 | ERROR | scraper | Request exception on page 35 for 07/28/2025: 
2025-09-08 07:45:21 | INFO | scraper | Fetched page 40 for 07/07/2025
2025-09-08 07:45:21 | INFO | scraper | Fetched page 40 for 07/13/2025
2025-09-08 07:45:21 | INFO | scraper | Fetched page 40 for 07/27/2025
2025-09-08 07:45:22 | INFO | scraper | Fetched page 37 for 07/07/2025
2025-09-08 07:45:22 | INFO | scraper | Fetched page 38 for 07/14/2025
2025-09-08 07:45:22 | INFO | scraper | Fetched page 38 for 07/08/2025
2025-09-08 07:45:22 | INFO | scraper | Fetched page 38 for 07/07/2025
2025-09-08 07:45:22 | INFO | scraper | Fetched page 39 for 07/17/2025
2025-09-08 07:45:22 | INFO | scraper | Fetched page 29 for 07/29/2025
2025-09-08 07:45:23 | INFO | scraper | Fetched page 36 for 07/14/2025
2025-09-08 07:45:23 | INFO | scraper | Fetched page 30 for 07/29/2025
2025-09-08 07:45:23 | INFO | scraper | Fetched page 37 for 07/13/2025
2025-09-08 07:45:23 | INFO | scraper | Fetched page 39 for 07/08/2025
2025-09-08 07:45:23 | ERROR | scraper | Timeout processing batch starting at page 26 for 07/29/2025
2025-09-08 07:45:24 | INFO | scraper | Fetched page 36 for 07/13/2025
2025-09-08 07:45:24 | INFO | scraper | Fetched page 40 for 07/09/2025
2025-09-08 07:45:24 | INFO | scraper | Fetched page 39 for 07/07/2025
2025-09-08 07:45:24 | INFO | scraper | Fetched page 38 for 07/17/2025
2025-09-08 07:45:24 | ERROR | scraper | Request exception on page 35 for 07/21/2025: 
2025-09-08 07:45:24 | ERROR | scraper | Request exception on page 34 for 07/21/2025: 
2025-09-08 07:45:24 | ERROR | scraper | Request exception on page 32 for 07/21/2025: 
2025-09-08 07:45:24 | ERROR | scraper | Request exception on page 33 for 07/21/2025: 
2025-09-08 07:45:24 | ERROR | scraper | Request exception on page 31 for 07/21/2025: 
2025-09-08 07:45:24 | INFO | scraper | Fetched page 38 for 07/06/2025
2025-09-08 07:45:24 | INFO | scraper | Fetched page 33 for 07/10/2025
2025-09-08 07:45:24 | INFO | scraper | Fetched page 37 for 07/06/2025
2025-09-08 07:45:24 | INFO | scraper | Fetched page 37 for 07/14/2025
2025-09-08 07:45:25 | INFO | scraper | Fetched page 36 for 07/08/2025
2025-09-08 07:45:25 | INFO | scraper | Fetched page 36 for 07/06/2025
2025-09-08 07:45:25 | ERROR | scraper | Request exception on page 38 for 07/27/2025: 
2025-09-08 07:45:25 | ERROR | scraper | Request exception on page 37 for 07/27/2025: 
2025-09-08 07:45:25 | ERROR | scraper | Request exception on page 40 for 07/27/2025: 
2025-09-08 07:45:25 | ERROR | scraper | Request exception on page 36 for 07/27/2025: 
2025-09-08 07:45:25 | ERROR | scraper | Request exception on page 39 for 07/27/2025: 
2025-09-08 07:45:25 | INFO | scraper | Fetched page 37 for 07/08/2025
2025-09-08 07:45:25 | INFO | scraper | Fetched page 36 for 07/07/2025
2025-09-08 07:45:25 | INFO | scraper | Fetched page 39 for 07/14/2025
2025-09-08 07:45:25 | INFO | scraper | Fetched page 32 for 07/10/2025
2025-09-08 07:45:25 | INFO | scraper | Fetched page 42 for 07/23/2025
2025-09-08 07:45:25 | INFO | scraper | Fetched page 38 for 07/13/2025
2025-09-08 07:45:26 | INFO | scraper | Fetched page 39 for 07/06/2025
2025-09-08 07:45:26 | INFO | scraper | Fetched page 44 for 07/09/2025
2025-09-08 07:45:26 | INFO | scraper | Fetched page 36 for 07/15/2025
2025-09-08 07:45:27 | INFO | scraper | Fetched page 34 for 07/10/2025
2025-09-08 07:45:27 | INFO | scraper | Fetched page 40 for 07/17/2025
2025-09-08 07:45:27 | INFO | scraper | Fetched page 35 for 07/10/2025
2025-09-08 07:45:27 | INFO | scraper | Fetched page 39 for 07/13/2025
2025-09-08 07:45:28 | INFO | scraper | Fetched page 41 for 07/23/2025
2025-09-08 07:45:28 | INFO | scraper | Fetched page 40 for 07/15/2025
2025-09-08 07:45:28 | INFO | scraper | Fetched page 39 for 07/15/2025
2025-09-08 07:45:29 | INFO | scraper | Fetched page 37 for 07/15/2025
2025-09-08 07:45:29 | INFO | scraper | Fetched page 35 for 07/28/2025
2025-09-08 07:45:29 | INFO | scraper | Fetched page 40 for 07/06/2025
2025-09-08 07:45:29 | INFO | scraper | Fetched page 41 for 07/09/2025
2025-09-08 07:45:30 | INFO | scraper | Fetched page 31 for 07/28/2025
2025-09-08 07:45:30 | INFO | scraper | Fetched page 31 for 07/10/2025
2025-09-08 07:45:30 | INFO | scraper | Fetched page 38 for 07/23/2025
2025-09-08 07:45:30 | INFO | scraper | Fetched page 42 for 07/09/2025
2025-09-08 07:45:30 | INFO | scraper | Fetched page 40 for 07/08/2025
2025-09-08 07:45:30 | INFO | scraper | Fetched page 37 for 07/17/2025
2025-09-08 07:45:30 | INFO | scraper | Fetched page 36 for 07/17/2025
2025-09-08 07:45:32 | INFO | scraper | Fetched page 31 for 07/29/2025
2025-09-08 07:45:32 | INFO | scraper | Fetched page 43 for 07/09/2025
2025-09-08 07:45:32 | INFO | scraper | Fetched page 33 for 07/28/2025
2025-09-08 07:45:33 | INFO | scraper | Fetched page 40 for 07/14/2025
2025-09-08 07:45:33 | INFO | scraper | Fetched page 34 for 07/21/2025
2025-09-08 07:45:34 | INFO | scraper | Fetched page 35 for 07/29/2025
2025-09-08 07:45:35 | INFO | scraper | Fetched page 34 for 07/29/2025
2025-09-08 07:45:35 | INFO | scraper | Fetched page 35 for 07/21/2025
2025-09-08 07:45:36 | INFO | scraper | Fetched page 40 for 07/23/2025
2025-09-08 07:45:36 | INFO | scraper | Fetched page 34 for 07/28/2025
2025-09-08 07:45:37 | INFO | scraper | Fetched page 32 for 07/28/2025
2025-09-08 07:45:37 | ERROR | scraper | Request exception on page 40 for 07/13/2025: 
2025-09-08 07:45:37 | ERROR | scraper | Request exception on page 36 for 07/13/2025: 
2025-09-08 07:45:37 | ERROR | scraper | Request exception on page 38 for 07/13/2025: 
2025-09-08 07:45:37 | ERROR | scraper | Request exception on page 37 for 07/13/2025: 
2025-09-08 07:45:37 | ERROR | scraper | Request exception on page 39 for 07/13/2025: 
2025-09-08 07:45:37 | INFO | scraper | Fetched page 40 for 07/16/2025
2025-09-08 07:45:37 | INFO | scraper | Fetched page 37 for 07/27/2025
2025-09-08 07:45:38 | INFO | scraper | Fetched page 31 for 07/21/2025
2025-09-08 07:45:38 | ERROR | scraper | Request exception on page 44 for 07/09/2025: 
2025-09-08 07:45:38 | ERROR | scraper | Request exception on page 40 for 07/09/2025: 
2025-09-08 07:45:38 | ERROR | scraper | Request exception on page 43 for 07/09/2025: 
2025-09-08 07:45:38 | ERROR | scraper | Request exception on page 42 for 07/09/2025: 
2025-09-08 07:45:38 | ERROR | scraper | Request exception on page 41 for 07/09/2025: 
2025-09-08 07:45:39 | INFO | scraper | Fetched page 36 for 07/16/2025
2025-09-08 07:45:39 | ERROR | scraper | Request exception on page 39 for 07/06/2025: 
2025-09-08 07:45:39 | ERROR | scraper | Request exception on page 36 for 07/06/2025: 
2025-09-08 07:45:39 | ERROR | scraper | Request exception on page 40 for 07/06/2025: 
2025-09-08 07:45:39 | ERROR | scraper | Request exception on page 38 for 07/06/2025: 
2025-09-08 07:45:39 | ERROR | scraper | Request exception on page 37 for 07/06/2025: 
2025-09-08 07:45:39 | INFO | scraper | Fetched page 36 for 07/27/2025
2025-09-08 07:45:40 | INFO | scraper | Fetched page 33 for 07/21/2025
2025-09-08 07:45:40 | INFO | scraper | Fetched page 33 for 07/29/2025
2025-09-08 07:45:40 | INFO | scraper | Fetched page 38 for 07/16/2025
2025-09-08 07:45:40 | INFO | scraper | Fetched page 40 for 07/27/2025
2025-09-08 07:45:41 | INFO | scraper | Fetched page 37 for 07/16/2025
2025-09-08 07:45:41 | ERROR | scraper | Request exception on page 36 for 07/16/2025: 
2025-09-08 07:45:41 | ERROR | scraper | Request exception on page 38 for 07/16/2025: 
2025-09-08 07:45:41 | ERROR | scraper | Request exception on page 40 for 07/16/2025: 
2025-09-08 07:45:41 | ERROR | scraper | Request exception on page 37 for 07/16/2025: 
2025-09-08 07:45:41 | ERROR | scraper | Request exception on page 39 for 07/16/2025: 
2025-09-08 07:45:42 | ERROR | scraper | Request exception on page 36 for 07/17/2025: 
2025-09-08 07:45:42 | ERROR | scraper | Request exception on page 40 for 07/17/2025: 
2025-09-08 07:45:42 | ERROR | scraper | Request exception on page 37 for 07/17/2025: 
2025-09-08 07:45:42 | ERROR | scraper | Request exception on page 38 for 07/17/2025: 
2025-09-08 07:45:42 | INFO | scraper | Fetched page 39 for 07/27/2025
2025-09-08 07:45:42 | ERROR | scraper | Request exception on page 39 for 07/07/2025: 
2025-09-08 07:45:42 | ERROR | scraper | Request exception on page 36 for 07/07/2025: 
2025-09-08 07:45:42 | ERROR | scraper | Request exception on page 38 for 07/07/2025: 
2025-09-08 07:45:43 | INFO | scraper | Fetched page 38 for 07/15/2025
2025-09-08 07:45:43 | INFO | scraper | Fetched page 39 for 07/23/2025
2025-09-08 07:45:44 | INFO | scraper | Fetched page 32 for 07/21/2025
2025-09-08 07:45:44 | INFO | scraper | Fetched page 38 for 07/27/2025
2025-09-08 07:45:45 | INFO | scraper | Fetched page 40 for 07/06/2025
2025-09-08 07:45:46 | INFO | scraper | Fetched page 39 for 07/07/2025
2025-09-08 07:45:46 | ERROR | scraper | Timeout processing batch starting at page 31 for 07/10/2025
2025-09-08 07:45:46 | INFO | scraper | Fetched page 36 for 07/17/2025
2025-09-08 07:45:46 | INFO | scraper | Fetched page 39 for 07/06/2025
2025-09-08 07:45:47 | INFO | scraper | Fetched page 36 for 07/07/2025
2025-09-08 07:45:47 | ERROR | scraper | Request exception on page 39 for 07/15/2025: 
2025-09-08 07:45:47 | ERROR | scraper | Request exception on page 37 for 07/08/2025: 
2025-09-08 07:45:47 | ERROR | scraper | Request exception on page 40 for 07/08/2025: 
2025-09-08 07:45:47 | ERROR | scraper | Request exception on page 36 for 07/08/2025: 
2025-09-08 07:45:47 | ERROR | scraper | Request exception on page 39 for 07/08/2025: 
2025-09-08 07:45:47 | ERROR | scraper | Request exception on page 37 for 07/15/2025: 
2025-09-08 07:45:47 | ERROR | scraper | Request exception on page 40 for 07/15/2025: 
2025-09-08 07:45:47 | ERROR | scraper | Request exception on page 36 for 07/15/2025: 
2025-09-08 07:45:47 | ERROR | scraper | Request exception on page 38 for 07/15/2025: 
2025-09-08 07:45:47 | INFO | scraper | Fetched page 32 for 07/29/2025
2025-09-08 07:45:47 | INFO | scraper | Fetched page 37 for 07/06/2025
2025-09-08 07:45:48 | ERROR | scraper | Request exception on page 39 for 07/14/2025: 
2025-09-08 07:45:48 | ERROR | scraper | Request exception on page 37 for 07/14/2025: 
2025-09-08 07:45:48 | ERROR | scraper | Request exception on page 40 for 07/14/2025: 
2025-09-08 07:45:49 | INFO | scraper | Fetched page 44 for 07/09/2025
2025-09-08 07:45:50 | INFO | scraper | Fetched page 40 for 07/09/2025
2025-09-08 07:45:50 | ERROR | scraper | Request exception on page 40 for 07/23/2025: 
2025-09-08 07:45:50 | ERROR | scraper | Request exception on page 41 for 07/23/2025: 
2025-09-08 07:45:50 | ERROR | scraper | Request exception on page 38 for 07/23/2025: 
2025-09-08 07:45:50 | ERROR | scraper | Request exception on page 39 for 07/23/2025: 
2025-09-08 07:45:50 | INFO | scraper | Fetched page 38 for 07/06/2025
2025-09-08 07:45:50 | INFO | scraper | Fetched page 37 for 07/08/2025
2025-09-08 07:45:50 | INFO | scraper | Fetched page 36 for 07/10/2025
2025-09-08 07:45:51 | ERROR | scraper | Timeout processing batch starting at page 31 for 07/28/2025
2025-09-08 07:45:52 | INFO | scraper | Fetched page 39 for 07/15/2025
2025-09-08 07:45:52 | INFO | scraper | Fetched page 37 for 07/16/2025
2025-09-08 07:45:52 | INFO | scraper | Fetched page 40 for 07/08/2025
2025-09-08 07:45:52 | INFO | scraper | Fetched page 36 for 07/16/2025
2025-09-08 07:45:53 | INFO | scraper | Fetched page 36 for 07/15/2025
2025-09-08 07:45:53 | ERROR | scraper | Timeout processing batch starting at page 31 for 07/21/2025
2025-09-08 07:45:53 | INFO | scraper | Fetched page 41 for 07/09/2025
2025-09-08 07:45:54 | INFO | scraper | Fetched page 39 for 07/14/2025
2025-09-08 07:45:54 | INFO | scraper | Fetched page 38 for 07/07/2025
2025-09-08 07:45:54 | INFO | scraper | Fetched page 40 for 07/14/2025
2025-09-08 07:45:54 | ERROR | scraper | Timeout processing batch starting at page 36 for 07/27/2025
2025-09-08 07:45:55 | INFO | scraper | Fetched page 40 for 07/16/2025
2025-09-08 07:45:55 | INFO | scraper | Fetched page 42 for 07/09/2025
2025-09-08 07:45:55 | INFO | scraper | Fetched page 39 for 07/16/2025
2025-09-08 07:45:55 | INFO | scraper | Fetched page 37 for 07/15/2025
2025-09-08 07:45:55 | INFO | scraper | Fetched page 40 for 07/23/2025
2025-09-08 07:45:56 | INFO | scraper | Fetched page 36 for 07/08/2025
2025-09-08 07:45:56 | INFO | scraper | Fetched page 38 for 07/16/2025
2025-09-08 07:45:56 | ERROR | scraper | Request exception on page 33 for 07/29/2025: 
2025-09-08 07:45:56 | ERROR | scraper | Request exception on page 35 for 07/29/2025: 
2025-09-08 07:45:56 | ERROR | scraper | Request exception on page 34 for 07/29/2025: 
2025-09-08 07:45:56 | ERROR | scraper | Request exception on page 32 for 07/29/2025: 
2025-09-08 07:45:56 | ERROR | scraper | Request exception on page 31 for 07/29/2025: 
2025-09-08 07:45:56 | INFO | scraper | Fetched page 37 for 07/14/2025
2025-09-08 07:45:56 | INFO | scraper | Fetched page 36 for 07/28/2025
2025-09-08 07:45:57 | INFO | scraper | Fetched page 38 for 07/15/2025
2025-09-08 07:45:58 | INFO | scraper | Fetched page 39 for 07/08/2025
2025-09-08 07:45:58 | INFO | scraper | Fetched page 36 for 07/06/2025
2025-09-08 07:45:58 | ERROR | scraper | Request exception on page 36 for 07/13/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:45:58 | ERROR | scraper | Request exception on page 37 for 07/13/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:45:58 | ERROR | scraper | Request exception on page 38 for 07/13/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:45:58 | ERROR | scraper | Request exception on page 39 for 07/13/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:45:58 | ERROR | scraper | Request exception on page 40 for 07/13/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:45:58 | INFO | scraper | Fetched page 43 for 07/09/2025
2025-09-08 07:45:58 | INFO | scraper | Fetched page 36 for 07/21/2025
2025-09-08 07:46:00 | INFO | scraper | Fetched page 37 for 07/21/2025
2025-09-08 07:46:00 | INFO | scraper | Fetched page 41 for 07/27/2025
2025-09-08 07:46:00 | INFO | scraper | Fetched page 37 for 07/17/2025
2025-09-08 07:46:03 | INFO | scraper | Fetched page 40 for 07/17/2025
2025-09-08 07:46:04 | INFO | scraper | Fetched page 45 for 07/27/2025
2025-09-08 07:46:04 | INFO | scraper | Fetched page 40 for 07/15/2025
2025-09-08 07:46:06 | INFO | scraper | Fetched page 39 for 07/21/2025
2025-09-08 07:46:06 | INFO | scraper | Fetched page 34 for 07/29/2025
2025-09-08 07:46:06 | INFO | scraper | Fetched page 38 for 07/17/2025
2025-09-08 07:46:06 | INFO | scraper | Fetched page 38 for 07/21/2025
2025-09-08 07:46:06 | INFO | scraper | Fetched page 33 for 07/29/2025
2025-09-08 07:46:07 | ERROR | scraper | Timeout processing batch starting at page 36 for 07/13/2025
2025-09-08 07:46:07 | ERROR | scraper | Timeout processing batch starting at page 40 for 07/09/2025
2025-09-08 07:46:07 | INFO | scraper | Fetched page 40 for 07/21/2025
2025-09-08 07:46:08 | INFO | scraper | Fetched page 43 for 07/27/2025
2025-09-08 07:46:08 | INFO | scraper | Fetched page 37 for 07/28/2025
2025-09-08 07:46:09 | ERROR | scraper | Timeout processing batch starting at page 36 for 07/06/2025
2025-09-08 07:46:09 | INFO | scraper | Fetched page 35 for 07/29/2025
2025-09-08 07:46:09 | INFO | scraper | Fetched page 40 for 07/10/2025
2025-09-08 07:46:09 | INFO | scraper | Fetched page 37 for 07/10/2025
2025-09-08 07:46:09 | INFO | scraper | Fetched page 40 for 07/28/2025
2025-09-08 07:46:09 | INFO | scraper | Fetched page 39 for 07/10/2025
2025-09-08 07:46:10 | INFO | scraper | Fetched page 42 for 07/27/2025
2025-09-08 07:46:11 | INFO | scraper | Fetched page 32 for 07/29/2025
2025-09-08 07:46:11 | INFO | scraper | Fetched page 38 for 07/23/2025
2025-09-08 07:46:11 | INFO | scraper | Fetched page 45 for 07/09/2025
2025-09-08 07:46:11 | INFO | scraper | Fetched page 38 for 07/28/2025
2025-09-08 07:46:12 | ERROR | scraper | Timeout processing batch starting at page 36 for 07/16/2025
2025-09-08 07:46:12 | ERROR | scraper | Timeout processing batch starting at page 36 for 07/07/2025
2025-09-08 07:46:12 | ERROR | scraper | Timeout processing batch starting at page 36 for 07/17/2025
2025-09-08 07:46:13 | INFO | scraper | Fetched page 38 for 07/10/2025
2025-09-08 07:46:13 | INFO | scraper | Fetched page 41 for 07/23/2025
2025-09-08 07:46:13 | INFO | scraper | Fetched page 41 for 07/06/2025
2025-09-08 07:46:13 | INFO | scraper | Fetched page 44 for 07/27/2025
2025-09-08 07:46:13 | INFO | scraper | Fetched page 39 for 07/28/2025
2025-09-08 07:46:14 | INFO | scraper | Fetched page 44 for 07/13/2025
2025-09-08 07:46:14 | INFO | scraper | Fetched page 31 for 07/29/2025
2025-09-08 07:46:15 | INFO | scraper | Fetched page 42 for 07/06/2025
2025-09-08 07:46:15 | INFO | scraper | Fetched page 39 for 07/23/2025
2025-09-08 07:46:16 | INFO | scraper | Fetched page 43 for 07/13/2025
2025-09-08 07:46:16 | INFO | scraper | Fetched page 45 for 07/06/2025
2025-09-08 07:46:16 | ERROR | scraper | Timeout processing batch starting at page 36 for 07/15/2025
2025-09-08 07:46:16 | INFO | scraper | Fetched page 41 for 07/07/2025
2025-09-08 07:46:17 | INFO | scraper | Fetched page 45 for 07/13/2025
2025-09-08 07:46:17 | ERROR | scraper | Timeout processing batch starting at page 36 for 07/14/2025
2025-09-08 07:46:17 | ERROR | scraper | Timeout processing batch starting at page 36 for 07/08/2025
2025-09-08 07:46:17 | INFO | scraper | Fetched page 41 for 07/16/2025
2025-09-08 07:46:18 | INFO | scraper | Fetched page 41 for 07/17/2025
2025-09-08 07:46:18 | ERROR | scraper | Request exception on page 39 for 07/10/2025: 
2025-09-08 07:46:18 | ERROR | scraper | Request exception on page 40 for 07/10/2025: 
2025-09-08 07:46:18 | ERROR | scraper | Request exception on page 38 for 07/10/2025: 
2025-09-08 07:46:18 | ERROR | scraper | Request exception on page 37 for 07/10/2025: 
2025-09-08 07:46:19 | ERROR | scraper | Timeout processing batch starting at page 38 for 07/23/2025
